10919
0.011832 0.006 0.008973 0.01181 0.006 0.00858 0.012352 0.006 0.008721
-0.007902 0.006 -0.004881 -0.00724 0.006 -0.005383 -0.007242 0.006 -0.004686
-0.00724 0.006 -0.005383 -0.007902 0.006 -0.004881 -0.007985 0.006 -0.005511
-0.010988 0.006 -0.009138 -0.011489 0.006 -0.009246 -0.011224 0.006 -0.009672
-0.011489 0.006 -0.009246 -0.010988 0.006 -0.009138 -0.011385 0.006 -0.008575
-0.01088 0.006 -0.008515 -0.010988 0.006 -0.009138 -0.010478 0.006 -0.009114
-0.010988 0.006 -0.009138 -0.01088 0.006 -0.008515 -0.011385 0.006 -0.008575
-0.004779 0.006 0.004255 -0.004343 0.006 0.003889 -0.00418 0.006 0.004482
-0.004343 0.006 0.003889 -0.004779 0.006 0.004255 -0.004817 0.006 0.00365
-0.004343 0.006 0.003889 -0.003769 0.006 0.004096 -0.00418 0.006 0.004482
-0.003769 0.006 0.004096 -0.004343 0.006 0.003889 -0.003965 0.006 0.003338
-0.004462 0.006 0.003328 -0.004343 0.006 0.003889 -0.004817 0.006 0.00365
-0.004343 0.006 0.003889 -0.004462 0.006 0.003328 -0.003965 0.006 0.003338
4.1e-05 0.006 0.003679 -0.00038 0.006 0.003424 1.3e-05 0.006 0.003096
-0.00038 0.006 0.003424 4.1e-05 0.006 0.003679 -0.000536 0.006 0.004015
-0.00038 0.006 0.003424 -0.000536 0.006 0.004015 -0.000884 0.006 0.0034
-0.00038 0.006 0.003424 -0.000536 0.006 0.002929 1.3e-05 0.006 0.003096
-0.000536 0.006 0.002929 -0.00038 0.006 0.003424 -0.000884 0.006 0.0034
-0.008271 0.006 -0.007192 -0.008492 0.006 -0.006677 -0.009102 0.006 -0.007136
-0.008492 0.006 -0.006677 -0.008883 0.006 -0.006361 -0.009102 0.006 -0.007136
-0.008492 0.006 -0.006677 -0.008271 0.006 -0.007192 -0.007954 0.006 -0.006556
-0.003463 0.006 0.008437 -0.003733 0.006 0.009032 -0.004123 0.006 0.00852
-0.003733 0.006 0.009032 -0.003463 0.006 0.008437 -0.003084 0.006 0.009042
0.007318 0.006 -0.000448 0.007812 0.006 -0.000765 0.007841 0.006 -0.00011
0.007318 0.006 -0.000448 0.007184 0.006 -0.001102 0.007812 0.006 -0.000765
0.006745 0.006 -0.000655 0.007318 0.006 -0.000448 0.006924 0.006 -7.5e-05
0.007318 0.006 -0.000448 0.006745 0.006 -0.000655 0.007184 0.006 -0.001102
0.007402 0.006 0.000105 0.007318 0.006 -0.000448 0.007841 0.006 -0.00011
0.007318 0.006 -0.000448 0.007402 0.006 0.000105 0.006924 0.006 -7.5e-05
0.012921 0.006 0.009319 0.012352 0.006 0.008721 0.013184 0.006 0.008585
0.012352 0.006 0.008721 0.012921 0.006 0.009319 0.01216 0.006 0.009416
-0.008933 0.006 0.005517 -0.009544 0.006 0.006019 -0.009429 0.006 0.005272
-0.009544 0.006 0.006019 -0.008933 0.006 0.005517 -0.008729 0.006 0.006067
-0.000189 0.006 -0.003703 0.000357 0.006 -0.003791 4.5e-05 0.006 -0.003277
0.000357 0.006 -0.003791 -0.000189 0.006 -0.003703 -0.000144 0.006 -0.004209
-0.000189 0.006 -0.003703 -0.000624 0.006 -0.003908 -0.000144 0.006 -0.004209
-0.000504 0.006 -0.003349 -0.000189 0.006 -0.003703 4.5e-05 0.006 -0.003277
-0.000189 0.006 -0.003703 -0.000504 0.006 -0.003349 -0.000624 0.006 -0.003908
-0.000183 0.006 -0.002858 -0.000161 0.006 -0.002322 -0.000782 0.006 -0.002756
-0.000183 0.006 -0.002858 0.00033 0.006 -0.002674 -0.000161 0.006 -0.002322
0.00033 0.006 -0.002674 -0.000183 0.006 -0.002858 4.5e-05 0.006 -0.003277
-0.000504 0.006 -0.003349 -0.000183 0.006 -0.002858 -0.000782 0.006 -0.002756
-0.000183 0.006 -0.002858 -0.000504 0.006 -0.003349 4.5e-05 0.006 -0.003277
0.00398 0.006 0.009439 0.003499 0.006 0.009608 0.003728 0.006 0.009069
0.004196 0.006 0.009075 0.00398 0.006 0.009439 0.003728 0.006 0.009069
0.00398 0.006 0.009439 0.004196 0.006 0.009075 0.004455 0.006 0.009501
0.004054 0.006 0.010075 0.00398 0.006 0.009439 0.004455 0.006 0.009501
0.003499 0.006 0.009608 0.00398 0.006 0.009439 0.004054 0.006 0.010075
0.003504 0.006 0.008685 0.003118 0.006 0.008395 0.003777 0.006 0.008226
0.003504 0.006 0.008685 0.003072 0.006 0.00903 0.003118 0.006 0.008395
0.003072 0.006 0.00903 0.003504 0.006 0.008685 0.003728 0.006 0.009069
0.004085 0.006 0.008617 0.003504 0.006 0.008685 0.003777 0.006 0.008226
0.003504 0.006 0.008685 0.004085 0.006 0.008617 0.003728 0.006 0.009069
0.007643 0.006 -0.007985 0.007116 0.006 -0.008215 0.007366 0.006 -0.008719
0.007366 0.006 -0.008719 0.007116 0.006 -0.008215 0.006755 0.006 -0.008539
0.007116 0.006 -0.008215 0.006729 0.006 -0.007991 0.006755 0.006 -0.008539
0.007081 0.006 -0.007683 0.007116 0.006 -0.008215 0.007643 0.006 -0.007985
0.007116 0.006 -0.008215 0.007081 0.006 -0.007683 0.006729 0.006 -0.007991
0.002459 0.006 0.008607 0.002583 0.006 0.00815 0.003118 0.006 0.008395
0.002583 0.006 0.00815 0.00284 0.006 0.0078 0.003118 0.006 0.008395
0.00284 0.006 0.0078 0.002583 0.006 0.00815 0.002276 0.006 0.00779
0.002583 0.006 0.00815 0.00214 0.006 0.008215 0.002276 0.006 0.00779
0.00214 0.006 0.008215 0.002583 0.006 0.00815 0.002459 0.006 0.008607
-0.004074 0.006 -0.005856 -0.004598 0.006 -0.006054 -0.004037 0.006 -0.006279
-0.004074 0.006 -0.005856 -0.003733 0.006 -0.005562 -0.004389 0.006 -0.005414
-0.004598 0.006 -0.006054 -0.004074 0.006 -0.005856 -0.004389 0.006 -0.005414
-0.003704 0.006 -0.005974 -0.004074 0.006 -0.005856 -0.004037 0.006 -0.006279
-0.004074 0.006 -0.005856 -0.003704 0.006 -0.005974 -0.003733 0.006 -0.005562
-0.003733 0.006 -0.005562 -0.003355 0.006 -0.005363 -0.003672 0.006 -0.004958
-0.003355 0.006 -0.005363 -0.002988 0.006 -0.005052 -0.003672 0.006 -0.004958
-0.003355 0.006 -0.005363 -0.003733 0.006 -0.005562 -0.00331 0.006 -0.005789
-0.002939 0.006 -0.005501 -0.003355 0.006 -0.005363 -0.00331 0.006 -0.005789
-0.003355 0.006 -0.005363 -0.002939 0.006 -0.005501 -0.002988 0.006 -0.005052
0.008697 0.006 0.010104 0.009204 0.006 0.009813 0.009139 0.006 0.010392
0.009204 0.006 0.009813 0.008697 0.006 0.010104 0.008743 0.006 0.009514
0.008505 0.006 0.010763 0.008697 0.006 0.010104 0.009139 0.006 0.010392
0.008697 0.006 0.010104 0.008505 0.006 0.010763 0.008049 0.006 0.010277
0.008697 0.006 0.010104 0.008314 0.006 0.009794 0.008743 0.006 0.009514
0.008314 0.006 0.009794 0.008697 0.006 0.010104 0.008049 0.006 0.010277
0.009041 0.006 0.010914 0.009773 0.006 0.010727 0.009342 0.006 0.011352
0.009773 0.006 0.010727 0.009041 0.006 0.010914 0.009139 0.006 0.010392
0.010771 0.006 0.012089 0.010284 0.006 0.012037 0.010698 0.006 0.01158
0.004542 0.006 -0.007857 0.004945 0.006 -0.0082 0.005172 0.006 -0.007705
0.005349 0.006 -0.008529 0.004945 0.006 -0.0082 0.004691 0.006 -0.008718
0.004945 0.006 -0.0082 0.004354 0.006 -0.008402 0.004691 0.006 -0.008718
0.004354 0.006 -0.008402 0.004945 0.006 -0.0082 0.004542 0.006 -0.007857
-0.011593 0.006 -0.001582 -0.011309 0.006 -0.002179 -0.010862 0.006 -0.001652
-0.011309 0.006 -0.002179 -0.010799 0.006 -0.002251 -0.010862 0.006 -0.001652
-0.008972 0.006 0.001175 -0.009512 0.006 0.00097 -0.009183 0.006 0.000415
-0.009512 0.006 0.00097 -0.00966 0.006 0.000447 -0.009183 0.006 0.000415
-0.00966 0.006 0.000447 -0.009512 0.006 0.00097 -0.009905 0.006 0.000787
-0.011493 0.006 -0.00798 -0.011385 0.006 -0.008575 -0.011062 0.006 -0.008012
-0.011385 0.006 -0.008575 -0.011493 0.006 -0.00798 -0.011879 0.006 -0.008271
0.005009 0.006 -0.009427 0.005274 0.006 -0.009902 0.005459 0.006 -0.009216
0.005009 0.006 -0.009427 0.004633 0.006 -0.009737 0.005274 0.006 -0.009902
0.004633 0.006 -0.009737 0.005009 0.006 -0.009427 0.004609 0.006 -0.009218
0.005016 0.006 -0.008994 0.005009 0.006 -0.009427 0.005459 0.006 -0.009216
0.005009 0.006 -0.009427 0.005016 0.006 -0.008994 0.004609 0.006 -0.009218
0.00478 0.006 0.010157 0.005448 0.006 0.010192 0.005154 0.006 0.010784
0.004499 0.006 0.010728 0.00478 0.006 0.010157 0.005154 0.006 0.010784
-0.002619 0.006 0.011061 -0.002124 0.006 0.010639 -0.001932 0.006 0.01134
-0.002505 0.006 0.011721 -0.002619 0.006 0.011061 -0.001932 0.006 0.01134
-0.003108 0.006 0.011504 -0.002619 0.006 0.011061 -0.002505 0.006 0.011721
-0.003173 0.006 0.010866 -0.003668 0.006 0.010695 -0.00323 0.006 0.010251
-0.003173 0.006 0.010866 -0.003622 0.006 0.011336 -0.003668 0.006 0.010695
-0.002706 0.006 0.010406 -0.003173 0.006 0.010866 -0.00323 0.006 0.010251
-0.003173 0.006 0.010866 -0.002706 0.006 0.010406 -0.002619 0.006 0.011061
-0.003108 0.006 0.011504 -0.003173 0.006 0.010866 -0.002619 0.006 0.011061
-0.003173 0.006 0.010866 -0.003108 0.006 0.011504 -0.003622 0.006 0.011336
-0.001658 0.006 -0.005627 -0.001164 0.006 -0.004994 -0.001853 0.006 -0.004816
-0.001164 0.006 -0.004994 -0.001658 0.006 -0.005627 -0.000933 0.006 -0.005628
0.011907 0.006 -0.000404 0.011665 0.006 0.000172 0.011376 0.006 -0.000233
0.0121 0.006 0.000117 0.011665 0.006 0.000172 0.011907 0.006 -0.000404
0.011665 0.006 0.000172 0.01123 0.006 0.000169 0.011376 0.006 -0.000233
-0.011916 0.006 -0.002084 -0.011625 0.006 -0.002747 -0.011309 0.006 -0.002179
-0.005065 0.006 0.009335 -0.004359 0.006 0.009063 -0.004562 0.006 0.009671
-0.004359 0.006 0.009063 -0.005065 0.006 0.009335 -0.004846 0.006 0.008657
-0.004359 0.006 0.009063 -0.004078 0.006 0.009464 -0.004562 0.006 0.009671
-0.004322 0.006 -0.001948 -0.003678 0.006 -0.002191 -0.003738 0.006 -0.001707
-0.004113 0.006 -0.00134 -0.004322 0.006 -0.001948 -0.003738 0.006 -0.001707
-0.00349 0.006 -0.001253 -0.003241 0.006 -0.000719 -0.003923 0.006 -0.000818
-0.00349 0.006 -0.001253 -0.004113 0.006 -0.00134 -0.003738 0.006 -0.001707
-0.004113 0.006 -0.00134 -0.00349 0.006 -0.001253 -0.003923 0.006 -0.000818
0.002583 0.006 -0.005791 0.001839 0.006 -0.005886 0.002431 0.006 -0.006481
0.00288 0.006 -0.007159 0.003097 0.006 -0.006393 0.002431 0.006 -0.006481
0.002189 0.006 -0.00698 0.00288 0.006 -0.007159 0.002431 0.006 -0.006481
0.00194 0.006 -0.010641 0.001736 0.006 -0.010195 0.001206 0.006 -0.010636
0.001736 0.006 -0.010195 0.001357 0.006 -0.009819 0.001206 0.006 -0.010636
0.001357 0.006 -0.009819 0.001736 0.006 -0.010195 0.001998 0.006 -0.009756
0.002148 0.006 -0.010176 0.00194 0.006 -0.010641 0.002612 0.006 -0.010533
0.002549 0.006 -0.009867 0.002148 0.006 -0.010176 0.002612 0.006 -0.010533
0.002148 0.006 -0.010176 0.002549 0.006 -0.009867 0.001998 0.006 -0.009756
0.001736 0.006 -0.010195 0.002148 0.006 -0.010176 0.001998 0.006 -0.009756
0.002148 0.006 -0.010176 0.001736 0.006 -0.010195 0.00194 0.006 -0.010641
0.001846 0.006 -0.00933 0.001357 0.006 -0.009819 0.001998 0.006 -0.009756
0.001357 0.006 -0.009819 0.001846 0.006 -0.00933 0.001443 0.006 -0.009036
0.008577 0.006 0.002976 0.009294 0.006 0.002854 0.00907 0.006 0.003457
0.009294 0.006 0.002854 0.008577 0.006 0.002976 0.008879 0.006 0.002347
0.009542 0.006 0.002234 0.009294 0.006 0.002854 0.008879 0.006 0.002347
0.009294 0.006 0.002854 0.009542 0.006 0.002234 0.009998 0.006 0.002711
0.009144 0.006 0.001884 0.009542 0.006 0.002234 0.008879 0.006 0.002347
-0.010621 0.006 -0.010282 -0.011044 0.006 -0.010095 -0.011171 0.006 -0.010698
-0.011044 0.006 -0.010095 -0.011481 0.006 -0.010139 -0.011171 0.006 -0.010698
-0.011481 0.006 -0.010139 -0.011044 0.006 -0.010095 -0.011224 0.006 -0.009672
-0.010722 0.006 -0.009686 -0.010135 0.006 -0.009797 -0.010478 0.006 -0.009114
-0.010722 0.006 -0.009686 -0.010621 0.006 -0.010282 -0.010135 0.006 -0.009797
-0.010988 0.006 -0.009138 -0.010722 0.006 -0.009686 -0.010478 0.006 -0.009114
-0.010722 0.006 -0.009686 -0.010988 0.006 -0.009138 -0.011224 0.006 -0.009672
-0.011044 0.006 -0.010095 -0.010722 0.006 -0.009686 -0.011224 0.006 -0.009672
-0.010722 0.006 -0.009686 -0.011044 0.006 -0.010095 -0.010621 0.006 -0.010282
-0.011621 0.006 -0.009681 -0.011481 0.006 -0.010139 -0.011224 0.006 -0.009672
-0.011621 0.006 -0.009681 -0.011489 0.006 -0.009246 -0.012041 0.006 -0.009433
-0.011489 0.006 -0.009246 -0.011621 0.006 -0.009681 -0.011224 0.006 -0.009672
-0.012105 0.006 -0.010062 -0.011621 0.006 -0.009681 -0.012041 0.006 -0.009433
-0.011621 0.006 -0.009681 -0.012105 0.006 -0.010062 -0.011481 0.006 -0.010139
0.009537 0.006 0.011755 0.009458 0.006 0.012121 0.009016 0.006 0.011891
0.009845 0.006 0.011973 0.009458 0.006 0.012121 0.009537 0.006 0.011755
0.009845 0.006 0.011973 0.009537 0.006 0.011755 0.010003 0.006 0.011459
0.010284 0.006 0.012037 0.009845 0.006 0.011973 0.010003 0.006 0.011459
-0.008496 0.006 -0.004985 -0.009081 0.006 -0.005219 -0.008596 0.006 -0.005701
0.002346 0.006 0.001886 0.001706 0.006 0.002246 0.001894 0.006 0.001535
0.001706 0.006 0.002246 0.002346 0.006 0.001886 0.002337 0.006 0.002454
-0.006003 0.006 -0.00507 -0.006063 0.006 -0.004594 -0.00651 0.006 -0.005091
-0.006003 0.006 -0.00507 -0.005626 0.006 -0.005351 -0.005546 0.006 -0.004798
-0.006063 0.006 -0.004594 -0.006003 0.006 -0.00507 -0.005546 0.006 -0.004798
-0.006191 0.006 -0.005553 -0.006003 0.006 -0.00507 -0.00651 0.006 -0.005091
-0.006003 0.006 -0.00507 -0.006191 0.006 -0.005553 -0.005626 0.006 -0.005351
0.010908 0.006 -0.005035 0.010969 0.006 -0.004524 0.010294 0.006 -0.004765
0.010969 0.006 -0.004524 0.010433 0.006 -0.004101 0.010294 0.006 -0.004765
0.010433 0.006 -0.004101 0.010969 0.006 -0.004524 0.011005 0.006 -0.004012
-0.006191 0.006 -0.005553 -0.006278 0.006 -0.006039 -0.005753 0.006 -0.005921
-0.006278 0.006 -0.006039 -0.006191 0.006 -0.005553 -0.006789 0.006 -0.005842
-0.006605 0.006 -0.00651 -0.006278 0.006 -0.006039 -0.006789 0.006 -0.005842
-0.006278 0.006 -0.006039 -0.006038 0.006 -0.00651 -0.005753 0.006 -0.005921
-0.006038 0.006 -0.00651 -0.006278 0.006 -0.006039 -0.006605 0.006 -0.00651
0.006251 0.006 0.000907 0.005685 0.006 0.000841 0.006141 0.006 0.000449
0.006251 0.006 0.000907 0.006776 0.006 0.000953 0.006286 0.006 0.001489
0.006593 0.006 0.000429 0.006251 0.006 0.000907 0.006141 0.006 0.000449
0.006251 0.006 0.000907 0.006593 0.006 0.000429 0.006776 0.006 0.000953
0.005863 0.006 0.001293 0.006251 0.006 0.000907 0.006286 0.006 0.001489
0.006251 0.006 0.000907 0.005863 0.006 0.001293 0.005685 0.006 0.000841
0.009122 0.006 -0.006794 0.009385 0.006 -0.007317 0.009683 0.006 -0.006924
0.00777 0.006 -0.006578 0.008292 0.006 -0.006551 0.00816 0.006 -0.006045
0.008292 0.006 -0.006551 0.008759 0.006 -0.006225 0.00816 0.006 -0.006045
0.008759 0.006 -0.006225 0.008292 0.006 -0.006551 0.008632 0.006 -0.006881
0.008292 0.006 -0.006551 0.008131 0.006 -0.007041 0.008632 0.006 -0.006881
0.008131 0.006 -0.007041 0.008292 0.006 -0.006551 0.00777 0.006 -0.006578
0.00629 0.006 -0.007794 0.006729 0.006 -0.007991 0.006659 0.006 -0.007508
0.00629 0.006 -0.007794 0.005789 0.006 -0.007647 0.00593 0.006 -0.008158
0.006193 0.006 -0.007155 0.00629 0.006 -0.007794 0.006659 0.006 -0.007508
0.00629 0.006 -0.007794 0.006193 0.006 -0.007155 0.005789 0.006 -0.007647
0.005789 0.006 -0.007647 0.005466 0.006 -0.008035 0.00593 0.006 -0.008158
0.005466 0.006 -0.008035 0.005789 0.006 -0.007647 0.005172 0.006 -0.007705
0.005466 0.006 -0.008035 0.005349 0.006 -0.008529 0.00593 0.006 -0.008158
0.004945 0.006 -0.0082 0.005466 0.006 -0.008035 0.005172 0.006 -0.007705
0.005466 0.006 -0.008035 0.004945 0.006 -0.0082 0.005349 0.006 -0.008529
0.006362 0.006 -0.008265 0.006105 0.006 -0.008798 0.006755 0.006 -0.008539
0.006105 0.006 -0.008798 0.006362 0.006 -0.008265 0.00593 0.006 -0.008158
0.006729 0.006 -0.007991 0.006362 0.006 -0.008265 0.006755 0.006 -0.008539
0.006362 0.006 -0.008265 0.00629 0.006 -0.007794 0.00593 0.006 -0.008158
0.00629 0.006 -0.007794 0.006362 0.006 -0.008265 0.006729 0.006 -0.007991
0.008633 0.006 -0.002416 0.009125 0.006 -0.002021 0.008685 0.006 -0.001719
0.009125 0.006 -0.002021 0.008633 0.006 -0.002416 0.009377 0.006 -0.002549
-0.003177 0.006 0.000885 -0.003094 0.006 0.001398 -0.003675 0.006 0.001093
-0.003624 0.006 0.000453 -0.003177 0.006 0.000885 -0.003675 0.006 0.001093
-0.003177 0.006 0.000885 -0.003624 0.006 0.000453 -0.002843 0.006 0.000495
-0.002843 0.006 0.000495 -0.003046 0.006 -0.000107 -0.002383 0.006 6.5e-05
-0.002298 0.006 0.000505 -0.002843 0.006 0.000495 -0.002383 0.006 6.5e-05
-0.001841 0.006 -0.00035 -0.001796 0.006 0.000262 -0.002383 0.006 6.5e-05
-0.001841 0.006 -0.00035 -0.001246 0.006 -8.6e-05 -0.001796 0.006 0.000262
-0.000711 0.006 -0.000367 -0.001277 0.006 -0.000736 -0.000842 0.006 -0.001047
-0.001277 0.006 -0.000736 -0.001401 0.006 -0.001377 -0.000842 0.006 -0.001047
-0.001246 0.006 -8.6e-05 -0.001277 0.006 -0.000736 -0.000711 0.006 -0.000367
-0.001277 0.006 -0.000736 -0.001246 0.006 -8.6e-05 -0.001841 0.006 -0.00035
-0.001915 0.006 -0.001024 -0.001277 0.006 -0.000736 -0.001841 0.006 -0.00035
-0.001277 0.006 -0.000736 -0.001915 0.006 -0.001024 -0.001401 0.006 -0.001377
-0.002763 0.006 0.008513 -0.002261 0.006 0.008505 -0.0024 0.006 0.009033
-0.003084 0.006 0.009042 -0.002763 0.006 0.008513 -0.0024 0.006 0.009033
-0.00033 0.006 -0.009361 -0.000422 0.006 -0.009954 0.000203 0.006 -0.009533
-0.000422 0.006 -0.009954 -0.00033 0.006 -0.009361 -0.000695 0.006 -0.009641
-0.00033 0.006 -0.009361 -0.000725 0.006 -0.009154 -0.000695 0.006 -0.009641
-0.008537 0.006 -0.003936 -0.008438 0.006 -0.004484 -0.007876 0.006 -0.004326
-0.008438 0.006 -0.004484 -0.008918 0.006 -0.004456 -0.008496 0.006 -0.004985
-0.008918 0.006 -0.004456 -0.008438 0.006 -0.004484 -0.008537 0.006 -0.003936
-0.008438 0.006 -0.004484 -0.007902 0.006 -0.004881 -0.007876 0.006 -0.004326
-0.007902 0.006 -0.004881 -0.008438 0.006 -0.004484 -0.008496 0.006 -0.004985
0.00491 0.006 -0.00031 0.005109 0.006 -0.000729 0.005608 0.006 -0.000395
0.005109 0.006 -0.000729 0.005485 0.006 -0.001069 0.005608 0.006 -0.000395
0.005485 0.006 -0.001069 0.005109 0.006 -0.000729 0.004896 0.006 -0.001203
0.005485 0.006 -0.001069 0.004896 0.006 -0.001203 0.005273 0.006 -0.001687
0.004896 0.006 -0.001203 0.004645 0.006 -0.001778 0.005273 0.006 -0.001687
0.004572 0.006 -0.000742 0.00491 0.006 -0.00031 0.004247 0.006 -0.000228
0.004572 0.006 -0.000742 0.004414 0.006 -0.001262 0.004896 0.006 -0.001203
0.005109 0.006 -0.000729 0.004572 0.006 -0.000742 0.004896 0.006 -0.001203
0.004572 0.006 -0.000742 0.005109 0.006 -0.000729 0.00491 0.006 -0.00031
0.009765 0.006 0.005687 0.009145 0.006 0.005788 0.009239 0.006 0.005256
0.009145 0.006 0.005788 0.00866 0.006 0.005375 0.009239 0.006 0.005256
0.009145 0.006 0.005788 0.009765 0.006 0.005687 0.009589 0.006 0.006252
0.008962 0.006 0.006381 0.009145 0.006 0.005788 0.009589 0.006 0.006252
0.009145 0.006 0.005788 0.008962 0.006 0.006381 0.008561 0.006 0.005953
0.00866 0.006 0.005375 0.009145 0.006 0.005788 0.008561 0.006 0.005953
0.007803 0.006 0.004896 0.008304 0.006 0.004961 0.008141 0.006 0.005439
0.008304 0.006 0.004961 0.007803 0.006 0.004896 0.008163 0.006 0.004336
0.008753 0.006 0.004761 0.008304 0.006 0.004961 0.008163 0.006 0.004336
0.008304 0.006 0.004961 0.00866 0.006 0.005375 0.008141 0.006 0.005439
0.00866 0.006 0.005375 0.008304 0.006 0.004961 0.008753 0.006 0.004761
-0.005546 0.006 -0.004798 -0.004971 0.006 -0.005059 -0.004848 0.006 -0.004402
-0.005528 0.006 -0.004181 -0.005546 0.006 -0.004798 -0.004848 0.006 -0.004402
-0.001046 0.006 0.010936 -0.001225 0.006 0.01142 -0.001566 0.006 0.010828
-0.00058 0.006 0.011274 -0.001046 0.006 0.010936 -0.000694 0.006 0.010617
-0.001046 0.006 0.010936 -0.00058 0.006 0.011274 -0.001225 0.006 0.01142
-0.001165 0.006 0.01054 -0.001046 0.006 0.010936 -0.001566 0.006 0.010828
-0.001046 0.006 0.010936 -0.001165 0.006 0.01054 -0.000694 0.006 0.010617
-0.00091 0.006 0.01009 -0.000261 0.006 0.010043 -0.000694 0.006 0.010617
-0.000261 0.006 0.010043 -0.000111 0.006 0.01075 -0.000694 0.006 0.010617
0.008044 0.006 0.000889 0.008425 0.006 0.001299 0.007809 0.006 0.001349
0.007466 0.006 0.000969 0.008044 0.006 0.000889 0.007809 0.006 0.001349
0.008044 0.006 0.000889 0.007466 0.006 0.000969 0.007727 0.006 0.000457
0.004003 0.006 -0.000907 0.004247 0.006 -0.000228 0.00349 0.006 -0.00041
0.004003 0.006 -0.000907 0.004572 0.006 -0.000742 0.004247 0.006 -0.000228
0.004572 0.006 -0.000742 0.004003 0.006 -0.000907 0.004414 0.006 -0.001262
0.003315 0.006 0.006993 0.003018 0.006 0.007372 0.002692 0.006 0.006977
0.003018 0.006 0.007372 0.003315 0.006 0.006993 0.00346 0.006 0.007672
0.00284 0.006 0.0078 0.003018 0.006 0.007372 0.00346 0.006 0.007672
0.003018 0.006 0.007372 0.002577 0.006 0.007433 0.002692 0.006 0.006977
0.002577 0.006 0.007433 0.003018 0.006 0.007372 0.00284 0.006 0.0078
0.011336 0.006 0.011829 0.010771 0.006 0.012089 0.010698 0.006 0.01158
-0.006171 0.006 0.00686 -0.00623 0.006 0.00639 -0.005672 0.006 0.006569
-0.005733 0.006 0.007273 -0.006171 0.006 0.00686 -0.005672 0.006 0.006569
-0.006537 0.006 0.007437 -0.006171 0.006 0.00686 -0.005733 0.006 0.007273
-0.006171 0.006 0.00686 -0.006537 0.006 0.007437 -0.006753 0.006 0.006797
-0.00623 0.006 0.00639 -0.006171 0.006 0.00686 -0.006753 0.006 0.006797
-0.00934 0.006 0.004713 -0.008973 0.006 0.005029 -0.009429 0.006 0.005272
-0.008973 0.006 0.005029 -0.008933 0.006 0.005517 -0.009429 0.006 0.005272
-0.008933 0.006 0.005517 -0.008973 0.006 0.005029 -0.008492 0.006 0.005123
-0.008973 0.006 0.005029 -0.008733 0.006 0.004531 -0.008492 0.006 0.005123
-0.008733 0.006 0.004531 -0.008973 0.006 0.005029 -0.00934 0.006 0.004713
0.010517 0.006 0.006686 0.010028 0.006 0.006692 0.010308 0.006 0.006192
0.010517 0.006 0.006686 0.01039 0.006 0.007094 0.010028 0.006 0.006692
0.011094 0.006 0.007864 0.010582 0.006 0.008162 0.010769 0.006 0.007479
-0.014441 0.006 -0.011503 -0.014959 0.006 -0.012012 -0.014346 0.006 -0.012027
-0.015286 0.006 -0.01153 -0.014441 0.006 -0.011503 -0.014738 0.006 -0.011116
-0.014959 0.006 -0.012012 -0.014441 0.006 -0.011503 -0.015286 0.006 -0.01153
0.015 0.006 0.011623 0.014362 0.006 0.011768 0.014598 0.006 0.011017
-0.008883 0.006 -0.006361 -0.008247 0.006 -0.006142 -0.008596 0.006 -0.005701
-0.008247 0.006 -0.006142 -0.008492 0.006 -0.006677 -0.007954 0.006 -0.006556
-0.008492 0.006 -0.006677 -0.008247 0.006 -0.006142 -0.008883 0.006 -0.006361
0.010698 0.006 0.01158 0.010003 0.006 0.011459 0.010498 0.006 0.010865
0.011089 0.006 0.011101 0.010698 0.006 0.01158 0.010498 0.006 0.010865
0.013519 0.006 0.009862 0.013368 0.006 0.010495 0.012656 0.006 0.01
0.013368 0.006 0.010495 0.0128 0.006 0.010657 0.012656 0.006 0.01
0.004123 0.006 0.004435 0.003435 0.006 0.003821 0.004044 0.006 0.003725
0.003435 0.006 0.003821 0.004123 0.006 0.004435 0.003292 0.006 0.004507
0.010775 0.006 -0.000306 0.010767 0.006 0.000282 0.010211 0.006 0.000324
0.01123 0.006 0.000169 0.010767 0.006 0.000282 0.010775 0.006 -0.000306
0.010767 0.006 0.000282 0.01123 0.006 0.000169 0.010989 0.006 0.000601
0.010767 0.006 0.000282 0.010628 0.006 0.000795 0.010211 0.006 0.000324
